news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-T1,SELL_LUIS-T2,BUY_LUIS-T2,SELL_LUIS-T1
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,,,,,
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 18 degrees Celsius.,,,,,,,,,,,,
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 14 and 21 degrees Celsius.,,,,,,,,,,,,
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 17 and 27 degrees Celsius.,,,,,,,,,,,,
3,1,1,,You are logged in as a DISTRIBUTOR,,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,
17,3,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.65 and $22.65.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",161.0,2026-02-01 06:23:20.311068,NG,2.31,2.29,2.33,800000.0,800000.0,0.0,0.0,0.0,0.0
16,3,149,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 20 degrees Celsius.,161.0,2026-02-01 06:23:20.311068,ELEC-day2,20.77,0.0,0.0,,,0.0,0.0,0.0,0.0
15,3,89,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 17 and 23 degrees Celsius.,161.0,2026-02-01 06:23:20.311068,ELEC-day3,0.0,20.76,20.77,364.0,364.0,0.0,0.0,0.0,0.0
14,3,1,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 16 and 23 degrees Celsius.,161.0,2026-02-01 06:23:20.311068,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
13,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,161.0,2026-02-01 06:23:20.311068,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
12,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $19.96 and $27.96.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",161.0,2026-02-01 06:23:20.311068,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
11,2,149,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 19 degrees Celsius.,161.0,2026-02-01 06:23:20.311068,ELEC-F,40.0,0.0,0.0,,,0.0,0.0,0.0,0.0
10,2,89,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 17 and 22 degrees Celsius.,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 12 and 22 degrees Celsius.,,,,,,,,,,,,
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,,,,,,,,,,,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,,,,,
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 18 degrees Celsius.,,,,,,,,,,,,
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 14 and 21 degrees Celsius.,,,,,,,,,,,,
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 17 and 27 degrees Celsius.,,,,,,,,,,,,
3,1,1,,You are logged in as a DISTRIBUTOR,,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,
17,3,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.65 and $22.65.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",162.0,2026-02-01 06:23:21.338085,NG,2.3,2.28,2.32,800000.0,800000.0,0.0,0.0,0.0,0.0
16,3,149,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 20 degrees Celsius.,162.0,2026-02-01 06:23:21.338085,ELEC-day2,20.77,0.0,0.0,,,0.0,0.0,0.0,0.0
15,3,89,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 17 and 23 degrees Celsius.,162.0,2026-02-01 06:23:21.338085,ELEC-day3,0.0,20.76,20.77,364.0,364.0,0.0,0.0,0.0,0.0
14,3,1,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 16 and 23 degrees Celsius.,162.0,2026-02-01 06:23:21.338085,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
13,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,162.0,2026-02-01 06:23:21.338085,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
12,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $19.96 and $27.96.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",162.0,2026-02-01 06:23:21.338085,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
11,2,149,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 19 degrees Celsius.,162.0,2026-02-01 06:23:21.338085,ELEC-F,40.0,0.0,0.0,,,0.0,0.0,0.0,0.0
10,2,89,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 17 and 22 degrees Celsius.,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 12 and 22 degrees Celsius.,,,,,,,,,,,,
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,,,,,,,,,,,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,,,,,
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 18 degrees Celsius.,,,,,,,,,,,,
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 14 and 21 degrees Celsius.,,,,,,,,,,,,
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 17 and 27 degrees Celsius.,,,,,,,,,,,,
3,1,1,,You are logged in as a DISTRIBUTOR,,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,
17,3,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.65 and $22.65.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",163.0,2026-02-01 06:23:22.359809,NG,2.3,2.28,2.32,800000.0,800000.0,0.0,0.0,0.0,0.0
16,3,149,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 20 degrees Celsius.,163.0,2026-02-01 06:23:22.359809,ELEC-day2,20.77,0.0,0.0,,,0.0,0.0,0.0,0.0
15,3,89,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 17 and 23 degrees Celsius.,163.0,2026-02-01 06:23:22.359809,ELEC-day3,0.0,20.76,20.77,364.0,364.0,0.0,0.0,0.0,0.0
14,3,1,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 16 and 23 degrees Celsius.,163.0,2026-02-01 06:23:22.359809,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
13,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,163.0,2026-02-01 06:23:22.359809,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
12,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $19.96 and $27.96.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",163.0,2026-02-01 06:23:22.359809,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
11,2,149,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 19 degrees Celsius.,163.0,2026-02-01 06:23:22.359809,ELEC-F,40.0,0.0,0.0,,,0.0,0.0,0.0,0.0
10,2,89,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 17 and 22 degrees Celsius.,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 12 and 22 degrees Celsius.,,,,,,,,,,,,
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,,,,,,,,,,,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,,,,,
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 18 degrees Celsius.,,,,,,,,,,,,
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 14 and 21 degrees Celsius.,,,,,,,,,,,,
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 17 and 27 degrees Celsius.,,,,,,,,,,,,
3,1,1,,You are logged in as a DISTRIBUTOR,,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,
17,3,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.65 and $22.65.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",164.0,2026-02-01 06:23:23.389696,NG,2.3,2.28,2.32,800000.0,800000.0,0.0,0.0,0.0,0.0
16,3,149,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 20 degrees Celsius.,164.0,2026-02-01 06:23:23.389696,ELEC-day2,20.77,0.0,0.0,,,0.0,0.0,0.0,0.0
15,3,89,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 17 and 23 degrees Celsius.,164.0,2026-02-01 06:23:23.389696,ELEC-day3,0.0,20.76,20.77,364.0,364.0,0.0,0.0,0.0,0.0
14,3,1,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 16 and 23 degrees Celsius.,164.0,2026-02-01 06:23:23.389696,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
13,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,164.0,2026-02-01 06:23:23.389696,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
12,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $19.96 and $27.96.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",164.0,2026-02-01 06:23:23.389696,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
11,2,149,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 19 degrees Celsius.,164.0,2026-02-01 06:23:23.389696,ELEC-F,40.0,0.0,0.0,,,0.0,0.0,0.0,0.0
10,2,89,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 17 and 22 degrees Celsius.,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 12 and 22 degrees Celsius.,,,,,,,,,,,,
